Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
230606,iPhone,1,700.0,2019-07-14 21:28:00,"844 Lincoln St, Atlanta, GA 30301",7,21,28,700.0,Atlanta,GA 30301
230608,iPhone,1,700.0,2019-07-06 11:05:00,"225 4th St, San Francisco, CA 94016",7,11,5,700.0,San Francisco,CA 94016
230695,iPhone,1,700.0,2019-07-07 12:07:00,"70 Maple St, San Francisco, CA 94016",7,12,7,700.0,San Francisco,CA 94016
230703,iPhone,1,700.0,2019-07-14 07:02:00,"535 Hickory St, Los Angeles, CA 90001",7,7,2,700.0,Los Angeles,CA 90001
230732,iPhone,1,700.0,2019-07-08 16:55:00,"385 Ridge St, Dallas, TX 75001",7,16,55,700.0,Dallas,TX 75001
230801,iPhone,1,700.0,2019-07-04 10:44:00,"551 14th St, Seattle, WA 98101",7,10,44,700.0,Seattle,WA 98101
230834,iPhone,1,700.0,2019-07-02 03:06:00,"453 River St, New York City, NY 10001",7,3,6,700.0,New York City,NY 10001
230863,iPhone,1,700.0,2019-07-28 21:22:00,"637 14th St, Portland, OR 97035",7,21,22,700.0,Portland,OR 97035
230915,iPhone,1,700.0,2019-07-21 17:53:00,"47 Park St, Los Angeles, CA 90001",7,17,53,700.0,Los Angeles,CA 90001
230925,iPhone,1,700.0,2019-07-19 15:51:00,"902 9th St, New York City, NY 10001",7,15,51,700.0,New York City,NY 10001
230985,iPhone,1,700.0,2019-07-16 12:09:00,"950 Park St, Los Angeles, CA 90001",7,12,9,700.0,Los Angeles,CA 90001
230989,iPhone,1,700.0,2019-07-19 10:27:00,"551 2nd St, Los Angeles, CA 90001",7,10,27,700.0,Los Angeles,CA 90001
231029,iPhone,1,700.0,2019-07-14 10:00:00,"799 Dogwood St, San Francisco, CA 94016",7,10,0,700.0,San Francisco,CA 94016
231054,iPhone,1,700.0,2019-07-21 17:15:00,"461 Meadow St, Boston, MA 02215",7,17,15,700.0,Boston,MA 02215
231058,iPhone,1,700.0,2019-07-28 12:05:00,"543 Walnut St, New York City, NY 10001",7,12,5,700.0,New York City,NY 10001
231063,iPhone,1,700.0,2019-07-18 16:55:00,"40 Highland St, Boston, MA 02215",7,16,55,700.0,Boston,MA 02215
231070,iPhone,1,700.0,2019-07-18 19:51:00,"588 Meadow St, Boston, MA 02215",7,19,51,700.0,Boston,MA 02215
231071,iPhone,1,700.0,2019-07-03 21:44:00,"447 West St, San Francisco, CA 94016",7,21,44,700.0,San Francisco,CA 94016
231113,iPhone,1,700.0,2019-07-17 20:10:00,"131 Chestnut St, Boston, MA 02215",7,20,10,700.0,Boston,MA 02215
231114,iPhone,1,700.0,2019-07-11 15:12:00,"922 12th St, San Francisco, CA 94016",7,15,12,700.0,San Francisco,CA 94016
231165,iPhone,1,700.0,2019-07-11 00:35:00,"164 10th St, Los Angeles, CA 90001",7,0,35,700.0,Los Angeles,CA 90001
231173,iPhone,1,700.0,2019-07-26 19:14:00,"273 Jefferson St, New York City, NY 10001",7,19,14,700.0,New York City,NY 10001
231212,iPhone,1,700.0,2019-07-22 12:24:00,"30 10th St, New York City, NY 10001",7,12,24,700.0,New York City,NY 10001
231221,iPhone,1,700.0,2019-07-03 22:09:00,"950 Elm St, San Francisco, CA 94016",7,22,9,700.0,San Francisco,CA 94016
231224,iPhone,1,700.0,2019-07-21 23:08:00,"441 Washington St, Portland, OR 97035",7,23,8,700.0,Portland,OR 97035
231225,iPhone,1,700.0,2019-07-06 09:53:00,"650 South St, San Francisco, CA 94016",7,9,53,700.0,San Francisco,CA 94016
231227,iPhone,1,700.0,2019-07-19 14:26:00,"43 Spruce St, Austin, TX 73301",7,14,26,700.0,Austin,TX 73301
231233,iPhone,1,700.0,2019-07-23 14:02:00,"382 Meadow St, Los Angeles, CA 90001",7,14,2,700.0,Los Angeles,CA 90001
231241,iPhone,1,700.0,2019-07-10 10:43:00,"53 Lake St, San Francisco, CA 94016",7,10,43,700.0,San Francisco,CA 94016
231256,iPhone,1,700.0,2019-07-06 11:50:00,"129 Jackson St, Los Angeles, CA 90001",7,11,50,700.0,Los Angeles,CA 90001
231272,iPhone,1,700.0,2019-07-18 13:34:00,"227 Lincoln St, Los Angeles, CA 90001",7,13,34,700.0,Los Angeles,CA 90001
231274,iPhone,1,700.0,2019-07-18 11:23:00,"113 1st St, Atlanta, GA 30301",7,11,23,700.0,Atlanta,GA 30301
231282,iPhone,1,700.0,2019-07-13 13:38:00,"110 14th St, Los Angeles, CA 90001",7,13,38,700.0,Los Angeles,CA 90001
231298,iPhone,1,700.0,2019-07-18 20:32:00,"293 Elm St, San Francisco, CA 94016",7,20,32,700.0,San Francisco,CA 94016
231301,iPhone,1,700.0,2019-07-29 09:18:00,"489 Main St, San Francisco, CA 94016",7,9,18,700.0,San Francisco,CA 94016
231320,iPhone,1,700.0,2019-07-16 15:50:00,"820 Forest St, Dallas, TX 75001",7,15,50,700.0,Dallas,TX 75001
231340,iPhone,1,700.0,2019-07-21 11:46:00,"820 Sunset St, San Francisco, CA 94016",7,11,46,700.0,San Francisco,CA 94016
231346,iPhone,1,700.0,2019-07-31 13:44:00,"356 Willow St, Atlanta, GA 30301",7,13,44,700.0,Atlanta,GA 30301
231361,iPhone,1,700.0,2019-07-06 23:02:00,"534 13th St, Los Angeles, CA 90001",7,23,2,700.0,Los Angeles,CA 90001
231385,iPhone,1,700.0,2019-07-01 13:13:00,"98 Jackson St, Portland, OR 97035",7,13,13,700.0,Portland,OR 97035
231420,iPhone,1,700.0,2019-07-12 21:49:00,"929 Park St, New York City, NY 10001",7,21,49,700.0,New York City,NY 10001
231443,iPhone,1,700.0,2019-07-29 22:19:00,"290 Center St, San Francisco, CA 94016",7,22,19,700.0,San Francisco,CA 94016
231544,iPhone,1,700.0,2019-07-13 16:09:00,"501 5th St, New York City, NY 10001",7,16,9,700.0,New York City,NY 10001
231575,iPhone,1,700.0,2019-07-28 11:10:00,"813 8th St, New York City, NY 10001",7,11,10,700.0,New York City,NY 10001
231576,iPhone,1,700.0,2019-07-18 21:55:00,"221 Chestnut St, Los Angeles, CA 90001",7,21,55,700.0,Los Angeles,CA 90001
231582,iPhone,1,700.0,2019-07-14 15:01:00,"786 Wilson St, Atlanta, GA 30301",7,15,1,700.0,Atlanta,GA 30301
231588,iPhone,1,700.0,2019-07-11 11:16:00,"371 2nd St, Boston, MA 02215",7,11,16,700.0,Boston,MA 02215
231601,iPhone,1,700.0,2019-07-10 23:08:00,"152 Church St, Los Angeles, CA 90001",7,23,8,700.0,Los Angeles,CA 90001
231615,iPhone,1,700.0,2019-07-22 09:48:00,"270 Chestnut St, New York City, NY 10001",7,9,48,700.0,New York City,NY 10001
231634,iPhone,1,700.0,2019-07-18 18:21:00,"826 4th St, Boston, MA 02215",7,18,21,700.0,Boston,MA 02215
231652,iPhone,1,700.0,2019-07-03 14:07:00,"729 13th St, San Francisco, CA 94016",7,14,7,700.0,San Francisco,CA 94016
231653,iPhone,1,700.0,2019-07-06 09:58:00,"537 River St, San Francisco, CA 94016",7,9,58,700.0,San Francisco,CA 94016
231724,iPhone,1,700.0,2019-07-25 21:57:00,"710 13th St, Portland, OR 97035",7,21,57,700.0,Portland,OR 97035
231764,iPhone,1,700.0,2019-07-21 20:13:00,"519 10th St, San Francisco, CA 94016",7,20,13,700.0,San Francisco,CA 94016
231788,iPhone,1,700.0,2019-07-15 15:55:00,"998 Meadow St, Seattle, WA 98101",7,15,55,700.0,Seattle,WA 98101
231807,iPhone,1,700.0,2019-07-26 19:38:00,"817 Adams St, Los Angeles, CA 90001",7,19,38,700.0,Los Angeles,CA 90001
231877,iPhone,1,700.0,2019-07-02 14:12:00,"322 Dogwood St, Seattle, WA 98101",7,14,12,700.0,Seattle,WA 98101
231928,iPhone,1,700.0,2019-07-30 18:21:00,"531 Cedar St, Atlanta, GA 30301",7,18,21,700.0,Atlanta,GA 30301
231935,iPhone,1,700.0,2019-07-15 15:42:00,"810 Washington St, Portland, OR 97035",7,15,42,700.0,Portland,OR 97035
231942,iPhone,1,700.0,2019-07-18 10:00:00,"676 Park St, Seattle, WA 98101",7,10,0,700.0,Seattle,WA 98101
231956,iPhone,1,700.0,2019-07-12 13:28:00,"133 13th St, Boston, MA 02215",7,13,28,700.0,Boston,MA 02215
231985,iPhone,1,700.0,2019-07-31 09:05:00,"796 11th St, Atlanta, GA 30301",7,9,5,700.0,Atlanta,GA 30301
232042,iPhone,1,700.0,2019-07-20 02:58:00,"418 14th St, Portland, OR 97035",7,2,58,700.0,Portland,OR 97035
232094,iPhone,1,700.0,2019-07-01 20:52:00,"375 13th St, Los Angeles, CA 90001",7,20,52,700.0,Los Angeles,CA 90001
232207,iPhone,1,700.0,2019-07-21 21:54:00,"187 5th St, San Francisco, CA 94016",7,21,54,700.0,San Francisco,CA 94016
232238,iPhone,1,700.0,2019-07-08 09:44:00,"179 1st St, Austin, TX 73301",7,9,44,700.0,Austin,TX 73301
232290,iPhone,1,700.0,2019-07-01 14:16:00,"892 Spruce St, Boston, MA 02215",7,14,16,700.0,Boston,MA 02215
232307,iPhone,1,700.0,2019-07-21 16:16:00,"378 Main St, Seattle, WA 98101",7,16,16,700.0,Seattle,WA 98101
232340,iPhone,1,700.0,2019-07-02 20:02:00,"392 South St, Dallas, TX 75001",7,20,2,700.0,Dallas,TX 75001
232348,iPhone,1,700.0,2019-07-27 10:24:00,"793 Hill St, Boston, MA 02215",7,10,24,700.0,Boston,MA 02215
232385,iPhone,1,700.0,2019-07-01 13:24:00,"615 North St, Atlanta, GA 30301",7,13,24,700.0,Atlanta,GA 30301
232403,iPhone,1,700.0,2019-07-08 23:10:00,"340 Willow St, Los Angeles, CA 90001",7,23,10,700.0,Los Angeles,CA 90001
232423,iPhone,1,700.0,2019-07-23 11:13:00,"9 1st St, San Francisco, CA 94016",7,11,13,700.0,San Francisco,CA 94016
232429,iPhone,1,700.0,2019-07-19 10:39:00,"614 Adams St, San Francisco, CA 94016",7,10,39,700.0,San Francisco,CA 94016
232436,iPhone,1,700.0,2019-07-18 20:11:00,"913 Chestnut St, New York City, NY 10001",7,20,11,700.0,New York City,NY 10001
232470,iPhone,1,700.0,2019-07-09 18:50:00,"249 Lake St, Portland, OR 97035",7,18,50,700.0,Portland,OR 97035
232506,iPhone,1,700.0,2019-07-10 06:01:00,"832 Hickory St, Boston, MA 02215",7,6,1,700.0,Boston,MA 02215
232621,iPhone,1,700.0,2019-07-30 18:27:00,"159 Walnut St, New York City, NY 10001",7,18,27,700.0,New York City,NY 10001
232687,iPhone,1,700.0,2019-07-12 12:36:00,"522 Willow St, New York City, NY 10001",7,12,36,700.0,New York City,NY 10001
232706,iPhone,1,700.0,2019-07-19 17:56:00,"477 Elm St, Atlanta, GA 30301",7,17,56,700.0,Atlanta,GA 30301
232752,iPhone,1,700.0,2019-07-01 19:28:00,"810 Highland St, Portland, ME 04101",7,19,28,700.0,Portland,ME 04101
232760,iPhone,1,700.0,2019-07-27 17:44:00,"927 14th St, Boston, MA 02215",7,17,44,700.0,Boston,MA 02215
232779,iPhone,1,700.0,2019-07-04 19:32:00,"789 Lake St, Los Angeles, CA 90001",7,19,32,700.0,Los Angeles,CA 90001
232789,iPhone,1,700.0,2019-07-27 04:08:00,"402 North St, Portland, OR 97035",7,4,8,700.0,Portland,OR 97035
232795,iPhone,1,700.0,2019-08-01 00:16:00,"424 Washington St, San Francisco, CA 94016",8,0,16,700.0,San Francisco,CA 94016
232796,iPhone,1,700.0,2019-07-05 15:19:00,"629 Lincoln St, Portland, ME 04101",7,15,19,700.0,Portland,ME 04101
232813,iPhone,1,700.0,2019-07-03 16:32:00,"898 Park St, Atlanta, GA 30301",7,16,32,700.0,Atlanta,GA 30301
232868,iPhone,1,700.0,2019-07-16 19:12:00,"263 Cherry St, Atlanta, GA 30301",7,19,12,700.0,Atlanta,GA 30301
232879,iPhone,1,700.0,2019-07-07 21:58:00,"139 Elm St, Boston, MA 02215",7,21,58,700.0,Boston,MA 02215
232901,iPhone,1,700.0,2019-07-28 06:14:00,"470 Willow St, San Francisco, CA 94016",7,6,14,700.0,San Francisco,CA 94016
232935,iPhone,1,700.0,2019-07-25 23:11:00,"522 1st St, San Francisco, CA 94016",7,23,11,700.0,San Francisco,CA 94016
232942,iPhone,1,700.0,2019-07-30 16:46:00,"745 Washington St, Portland, OR 97035",7,16,46,700.0,Portland,OR 97035
232982,iPhone,1,700.0,2019-07-01 17:51:00,"859 14th St, Seattle, WA 98101",7,17,51,700.0,Seattle,WA 98101
232994,iPhone,1,700.0,2019-07-30 18:34:00,"501 Meadow St, Portland, OR 97035",7,18,34,700.0,Portland,OR 97035
233003,iPhone,1,700.0,2019-07-16 14:50:00,"699 13th St, Austin, TX 73301",7,14,50,700.0,Austin,TX 73301
233020,iPhone,1,700.0,2019-07-24 06:22:00,"913 Madison St, Seattle, WA 98101",7,6,22,700.0,Seattle,WA 98101
233028,iPhone,1,700.0,2019-07-28 20:53:00,"468 Park St, San Francisco, CA 94016",7,20,53,700.0,San Francisco,CA 94016
233049,iPhone,1,700.0,2019-07-02 11:16:00,"626 Dogwood St, New York City, NY 10001",7,11,16,700.0,New York City,NY 10001
233054,iPhone,1,700.0,2019-07-14 21:08:00,"893 Washington St, Los Angeles, CA 90001",7,21,8,700.0,Los Angeles,CA 90001
233088,iPhone,1,700.0,2019-07-03 21:39:00,"145 Washington St, San Francisco, CA 94016",7,21,39,700.0,San Francisco,CA 94016
233108,iPhone,1,700.0,2019-07-15 11:47:00,"792 2nd St, Atlanta, GA 30301",7,11,47,700.0,Atlanta,GA 30301
233197,iPhone,1,700.0,2019-07-17 10:09:00,"953 Adams St, San Francisco, CA 94016",7,10,9,700.0,San Francisco,CA 94016
233228,iPhone,1,700.0,2019-07-05 16:59:00,"673 Elm St, San Francisco, CA 94016",7,16,59,700.0,San Francisco,CA 94016
233280,iPhone,1,700.0,2019-07-25 15:54:00,"137 Cherry St, Portland, OR 97035",7,15,54,700.0,Portland,OR 97035
233321,iPhone,1,700.0,2019-07-27 01:03:00,"73 Church St, Dallas, TX 75001",7,1,3,700.0,Dallas,TX 75001
233368,iPhone,1,700.0,2019-07-26 16:32:00,"386 Elm St, San Francisco, CA 94016",7,16,32,700.0,San Francisco,CA 94016
233385,iPhone,1,700.0,2019-07-21 20:54:00,"918 4th St, Boston, MA 02215",7,20,54,700.0,Boston,MA 02215
233386,iPhone,1,700.0,2019-07-27 09:02:00,"925 Park St, Austin, TX 73301",7,9,2,700.0,Austin,TX 73301
233387,iPhone,1,700.0,2019-07-13 10:15:00,"442 Hill St, New York City, NY 10001",7,10,15,700.0,New York City,NY 10001
233393,iPhone,1,700.0,2019-07-07 13:41:00,"81 Adams St, New York City, NY 10001",7,13,41,700.0,New York City,NY 10001
233394,iPhone,1,700.0,2019-07-25 17:07:00,"967 South St, San Francisco, CA 94016",7,17,7,700.0,San Francisco,CA 94016
233398,iPhone,1,700.0,2019-07-08 13:18:00,"902 Park St, San Francisco, CA 94016",7,13,18,700.0,San Francisco,CA 94016
233400,iPhone,1,700.0,2019-07-12 22:52:00,"782 2nd St, Boston, MA 02215",7,22,52,700.0,Boston,MA 02215
233409,iPhone,1,700.0,2019-07-16 10:16:00,"107 River St, Boston, MA 02215",7,10,16,700.0,Boston,MA 02215
233425,iPhone,1,700.0,2019-07-22 17:06:00,"669 Adams St, Dallas, TX 75001",7,17,6,700.0,Dallas,TX 75001
233429,iPhone,1,700.0,2019-07-01 10:45:00,"493 4th St, Los Angeles, CA 90001",7,10,45,700.0,Los Angeles,CA 90001
233450,iPhone,1,700.0,2019-07-12 13:59:00,"693 8th St, Dallas, TX 75001",7,13,59,700.0,Dallas,TX 75001
233566,iPhone,1,700.0,2019-07-24 10:14:00,"769 5th St, San Francisco, CA 94016",7,10,14,700.0,San Francisco,CA 94016
233579,iPhone,1,700.0,2019-07-01 10:20:00,"173 Meadow St, Portland, OR 97035",7,10,20,700.0,Portland,OR 97035
233584,iPhone,1,700.0,2019-07-05 14:17:00,"577 Center St, Austin, TX 73301",7,14,17,700.0,Austin,TX 73301
233589,iPhone,1,700.0,2019-07-13 21:12:00,"717 Center St, Dallas, TX 75001",7,21,12,700.0,Dallas,TX 75001
233635,iPhone,1,700.0,2019-07-24 01:50:00,"912 14th St, Boston, MA 02215",7,1,50,700.0,Boston,MA 02215
233637,iPhone,1,700.0,2019-07-28 12:14:00,"46 Elm St, Los Angeles, CA 90001",7,12,14,700.0,Los Angeles,CA 90001
233658,iPhone,1,700.0,2019-07-09 16:37:00,"238 12th St, San Francisco, CA 94016",7,16,37,700.0,San Francisco,CA 94016
233670,iPhone,1,700.0,2019-07-22 23:30:00,"331 Washington St, Boston, MA 02215",7,23,30,700.0,Boston,MA 02215
233680,iPhone,1,700.0,2019-07-14 12:51:00,"288 Park St, San Francisco, CA 94016",7,12,51,700.0,San Francisco,CA 94016
233691,iPhone,1,700.0,2019-07-13 23:46:00,"10 Johnson St, Los Angeles, CA 90001",7,23,46,700.0,Los Angeles,CA 90001
233729,iPhone,1,700.0,2019-07-09 12:46:00,"402 4th St, San Francisco, CA 94016",7,12,46,700.0,San Francisco,CA 94016
233730,iPhone,1,700.0,2019-07-19 13:02:00,"213 Church St, Los Angeles, CA 90001",7,13,2,700.0,Los Angeles,CA 90001
233741,iPhone,1,700.0,2019-07-29 18:01:00,"16 Elm St, Seattle, WA 98101",7,18,1,700.0,Seattle,WA 98101
233742,iPhone,1,700.0,2019-07-03 10:14:00,"942 Park St, Atlanta, GA 30301",7,10,14,700.0,Atlanta,GA 30301
233746,iPhone,1,700.0,2019-07-07 16:11:00,"526 Spruce St, San Francisco, CA 94016",7,16,11,700.0,San Francisco,CA 94016
233774,iPhone,1,700.0,2019-07-14 19:57:00,"912 Adams St, Los Angeles, CA 90001",7,19,57,700.0,Los Angeles,CA 90001
233779,iPhone,1,700.0,2019-07-25 11:45:00,"626 2nd St, Los Angeles, CA 90001",7,11,45,700.0,Los Angeles,CA 90001
233821,iPhone,1,700.0,2019-07-20 14:12:00,"747 13th St, San Francisco, CA 94016",7,14,12,700.0,San Francisco,CA 94016
233892,iPhone,1,700.0,2019-07-27 06:52:00,"292 Johnson St, New York City, NY 10001",7,6,52,700.0,New York City,NY 10001
233899,iPhone,1,700.0,2019-07-01 14:54:00,"130 Jefferson St, Los Angeles, CA 90001",7,14,54,700.0,Los Angeles,CA 90001
233930,iPhone,1,700.0,2019-07-05 23:32:00,"199 Wilson St, Seattle, WA 98101",7,23,32,700.0,Seattle,WA 98101
233972,iPhone,1,700.0,2019-07-14 19:16:00,"515 Hickory St, San Francisco, CA 94016",7,19,16,700.0,San Francisco,CA 94016
233986,iPhone,1,700.0,2019-07-26 18:35:00,"946 Highland St, San Francisco, CA 94016",7,18,35,700.0,San Francisco,CA 94016
233997,iPhone,1,700.0,2019-07-28 06:34:00,"750 12th St, Seattle, WA 98101",7,6,34,700.0,Seattle,WA 98101
234022,iPhone,1,700.0,2019-07-06 20:56:00,"674 West St, San Francisco, CA 94016",7,20,56,700.0,San Francisco,CA 94016
234044,iPhone,1,700.0,2019-07-07 05:19:00,"953 Highland St, Austin, TX 73301",7,5,19,700.0,Austin,TX 73301
234058,iPhone,1,700.0,2019-07-13 08:55:00,"948 Johnson St, Atlanta, GA 30301",7,8,55,700.0,Atlanta,GA 30301
234065,iPhone,1,700.0,2019-07-18 18:00:00,"307 Adams St, New York City, NY 10001",7,18,0,700.0,New York City,NY 10001
234120,iPhone,1,700.0,2019-07-06 19:51:00,"970 14th St, Boston, MA 02215",7,19,51,700.0,Boston,MA 02215
234156,iPhone,1,700.0,2019-07-15 08:10:00,"226 Madison St, San Francisco, CA 94016",7,8,10,700.0,San Francisco,CA 94016
234160,iPhone,1,700.0,2019-07-18 19:40:00,"780 10th St, San Francisco, CA 94016",7,19,40,700.0,San Francisco,CA 94016
234183,iPhone,1,700.0,2019-07-30 16:56:00,"768 8th St, Los Angeles, CA 90001",7,16,56,700.0,Los Angeles,CA 90001
234204,iPhone,1,700.0,2019-07-21 11:17:00,"461 Spruce St, New York City, NY 10001",7,11,17,700.0,New York City,NY 10001
234240,iPhone,1,700.0,2019-07-18 08:49:00,"161 North St, San Francisco, CA 94016",7,8,49,700.0,San Francisco,CA 94016
234250,iPhone,1,700.0,2019-07-10 22:22:00,"759 River St, Portland, ME 04101",7,22,22,700.0,Portland,ME 04101
234304,iPhone,1,700.0,2019-07-26 17:48:00,"13 Lakeview St, San Francisco, CA 94016",7,17,48,700.0,San Francisco,CA 94016
234318,iPhone,1,700.0,2019-07-04 15:43:00,"417 Church St, Boston, MA 02215",7,15,43,700.0,Boston,MA 02215
234428,iPhone,1,700.0,2019-07-05 00:09:00,"430 Maple St, Atlanta, GA 30301",7,0,9,700.0,Atlanta,GA 30301
234444,iPhone,1,700.0,2019-07-10 20:17:00,"513 North St, Dallas, TX 75001",7,20,17,700.0,Dallas,TX 75001
234449,iPhone,1,700.0,2019-07-28 19:02:00,"644 11th St, Dallas, TX 75001",7,19,2,700.0,Dallas,TX 75001
234461,iPhone,1,700.0,2019-07-31 19:34:00,"130 Center St, Seattle, WA 98101",7,19,34,700.0,Seattle,WA 98101
234474,iPhone,1,700.0,2019-07-25 11:53:00,"285 Cedar St, San Francisco, CA 94016",7,11,53,700.0,San Francisco,CA 94016
234478,iPhone,1,700.0,2019-07-28 12:05:00,"513 Elm St, Dallas, TX 75001",7,12,5,700.0,Dallas,TX 75001
234506,iPhone,1,700.0,2019-07-27 05:47:00,"384 10th St, Austin, TX 73301",7,5,47,700.0,Austin,TX 73301
234565,iPhone,1,700.0,2019-07-08 16:26:00,"577 Park St, Los Angeles, CA 90001",7,16,26,700.0,Los Angeles,CA 90001
234573,iPhone,1,700.0,2019-07-26 11:05:00,"830 11th St, Austin, TX 73301",7,11,5,700.0,Austin,TX 73301
234579,iPhone,1,700.0,2019-07-10 12:18:00,"495 11th St, Dallas, TX 75001",7,12,18,700.0,Dallas,TX 75001
234583,iPhone,1,700.0,2019-07-22 06:49:00,"146 5th St, Boston, MA 02215",7,6,49,700.0,Boston,MA 02215
234643,iPhone,1,700.0,2019-07-04 12:30:00,"22 Meadow St, San Francisco, CA 94016",7,12,30,700.0,San Francisco,CA 94016
234712,iPhone,1,700.0,2019-07-04 23:40:00,"782 2nd St, Seattle, WA 98101",7,23,40,700.0,Seattle,WA 98101
234723,iPhone,1,700.0,2019-07-21 15:33:00,"292 12th St, New York City, NY 10001",7,15,33,700.0,New York City,NY 10001
234741,iPhone,1,700.0,2019-07-04 22:30:00,"512 Forest St, New York City, NY 10001",7,22,30,700.0,New York City,NY 10001
234751,iPhone,1,700.0,2019-07-09 22:45:00,"31 9th St, Portland, OR 97035",7,22,45,700.0,Portland,OR 97035
234765,iPhone,1,700.0,2019-07-18 19:08:00,"452 Park St, Atlanta, GA 30301",7,19,8,700.0,Atlanta,GA 30301
234801,iPhone,1,700.0,2019-07-26 22:54:00,"332 North St, San Francisco, CA 94016",7,22,54,700.0,San Francisco,CA 94016
234851,iPhone,1,700.0,2019-07-02 18:46:00,"171 South St, Boston, MA 02215",7,18,46,700.0,Boston,MA 02215
234874,iPhone,1,700.0,2019-07-16 10:10:00,"677 4th St, Austin, TX 73301",7,10,10,700.0,Austin,TX 73301
234883,iPhone,1,700.0,2019-07-09 08:24:00,"167 Cherry St, Boston, MA 02215",7,8,24,700.0,Boston,MA 02215
234885,iPhone,1,700.0,2019-07-29 16:43:00,"178 Highland St, Atlanta, GA 30301",7,16,43,700.0,Atlanta,GA 30301
234942,iPhone,1,700.0,2019-07-02 21:47:00,"311 1st St, Los Angeles, CA 90001",7,21,47,700.0,Los Angeles,CA 90001
235000,iPhone,1,700.0,2019-07-28 14:08:00,"965 Meadow St, Los Angeles, CA 90001",7,14,8,700.0,Los Angeles,CA 90001
235068,iPhone,1,700.0,2019-07-03 15:50:00,"550 River St, San Francisco, CA 94016",7,15,50,700.0,San Francisco,CA 94016
235090,iPhone,1,700.0,2019-07-30 09:02:00,"805 1st St, New York City, NY 10001",7,9,2,700.0,New York City,NY 10001
235093,iPhone,1,700.0,2019-07-29 14:39:00,"684 South St, San Francisco, CA 94016",7,14,39,700.0,San Francisco,CA 94016
235100,iPhone,1,700.0,2019-07-27 13:38:00,"423 4th St, San Francisco, CA 94016",7,13,38,700.0,San Francisco,CA 94016
235103,iPhone,1,700.0,2019-07-26 19:16:00,"774 1st St, Dallas, TX 75001",7,19,16,700.0,Dallas,TX 75001
235138,iPhone,1,700.0,2019-07-22 20:49:00,"933 Cedar St, Boston, MA 02215",7,20,49,700.0,Boston,MA 02215
235141,iPhone,1,700.0,2019-07-25 15:12:00,"16 Jefferson St, Boston, MA 02215",7,15,12,700.0,Boston,MA 02215
235168,iPhone,1,700.0,2019-07-28 09:28:00,"631 Lake St, New York City, NY 10001",7,9,28,700.0,New York City,NY 10001
235173,iPhone,1,700.0,2019-07-22 20:35:00,"800 Hill St, Austin, TX 73301",7,20,35,700.0,Austin,TX 73301
235184,iPhone,1,700.0,2019-07-31 18:58:00,"806 2nd St, Seattle, WA 98101",7,18,58,700.0,Seattle,WA 98101
235192,iPhone,1,700.0,2019-07-22 15:34:00,"304 Hill St, Austin, TX 73301",7,15,34,700.0,Austin,TX 73301
235233,iPhone,1,700.0,2019-07-02 18:43:00,"371 Pine St, San Francisco, CA 94016",7,18,43,700.0,San Francisco,CA 94016
235240,iPhone,1,700.0,2019-07-08 14:19:00,"203 Lincoln St, San Francisco, CA 94016",7,14,19,700.0,San Francisco,CA 94016
235243,iPhone,1,700.0,2019-07-03 19:34:00,"707 10th St, New York City, NY 10001",7,19,34,700.0,New York City,NY 10001
235259,iPhone,1,700.0,2019-07-27 12:11:00,"434 13th St, Austin, TX 73301",7,12,11,700.0,Austin,TX 73301
235353,iPhone,1,700.0,2019-07-20 08:14:00,"227 Lincoln St, Boston, MA 02215",7,8,14,700.0,Boston,MA 02215
235401,iPhone,1,700.0,2019-07-20 21:29:00,"335 6th St, San Francisco, CA 94016",7,21,29,700.0,San Francisco,CA 94016
