Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month,Hour,Minutes,Sales,City,State
188077,iPhone,1,700.0,2019-04-15 22:26:00,"884 Highland St, San Francisco, CA 94016",4,22,26,700.0,San Francisco,CA 94016
188098,iPhone,1,700.0,2019-04-19 20:49:00,"419 Main St, Dallas, TX 75001",4,20,49,700.0,Dallas,TX 75001
188122,iPhone,1,700.0,2019-04-13 19:03:00,"352 Ridge St, Los Angeles, CA 90001",4,19,3,700.0,Los Angeles,CA 90001
188162,iPhone,1,700.0,2019-04-16 14:38:00,"368 5th St, Seattle, WA 98101",4,14,38,700.0,Seattle,WA 98101
188217,iPhone,1,700.0,2019-04-20 12:28:00,"218 Walnut St, Portland, OR 97035",4,12,28,700.0,Portland,OR 97035
188265,iPhone,1,700.0,2019-04-15 14:45:00,"594 Church St, New York City, NY 10001",4,14,45,700.0,New York City,NY 10001
188269,iPhone,1,700.0,2019-04-01 10:17:00,"518 Pine St, Dallas, TX 75001",4,10,17,700.0,Dallas,TX 75001
188273,iPhone,1,700.0,2019-04-17 10:47:00,"357 Jackson St, Boston, MA 02215",4,10,47,700.0,Boston,MA 02215
188303,iPhone,1,700.0,2019-04-25 00:34:00,"211 10th St, San Francisco, CA 94016",4,0,34,700.0,San Francisco,CA 94016
188343,iPhone,1,700.0,2019-04-22 18:46:00,"172 5th St, Boston, MA 02215",4,18,46,700.0,Boston,MA 02215
188345,iPhone,1,700.0,2019-04-03 22:37:00,"590 14th St, San Francisco, CA 94016",4,22,37,700.0,San Francisco,CA 94016
188409,iPhone,1,700.0,2019-04-01 19:54:00,"879 Cedar St, San Francisco, CA 94016",4,19,54,700.0,San Francisco,CA 94016
188420,iPhone,1,700.0,2019-04-30 11:13:00,"765 Main St, San Francisco, CA 94016",4,11,13,700.0,San Francisco,CA 94016
188433,iPhone,1,700.0,2019-04-30 14:46:00,"753 Washington St, Atlanta, GA 30301",4,14,46,700.0,Atlanta,GA 30301
188438,iPhone,1,700.0,2019-04-22 04:15:00,"574 Walnut St, San Francisco, CA 94016",4,4,15,700.0,San Francisco,CA 94016
188454,iPhone,1,700.0,2019-04-22 09:16:00,"799 7th St, Dallas, TX 75001",4,9,16,700.0,Dallas,TX 75001
188465,iPhone,1,700.0,2019-04-06 03:15:00,"271 Elm St, New York City, NY 10001",4,3,15,700.0,New York City,NY 10001
188471,iPhone,1,700.0,2019-04-12 07:53:00,"661 Cedar St, New York City, NY 10001",4,7,53,700.0,New York City,NY 10001
188482,iPhone,1,700.0,2019-04-15 18:17:00,"397 South St, New York City, NY 10001",4,18,17,700.0,New York City,NY 10001
188559,iPhone,1,700.0,2019-04-17 22:26:00,"159 4th St, Atlanta, GA 30301",4,22,26,700.0,Atlanta,GA 30301
188581,iPhone,1,700.0,2019-04-09 16:03:00,"626 Lakeview St, Boston, MA 02215",4,16,3,700.0,Boston,MA 02215
188589,iPhone,1,700.0,2019-04-01 21:23:00,"454 Madison St, New York City, NY 10001",4,21,23,700.0,New York City,NY 10001
188599,iPhone,1,700.0,2019-04-26 12:01:00,"698 Lakeview St, Boston, MA 02215",4,12,1,700.0,Boston,MA 02215
188603,iPhone,1,700.0,2019-04-24 12:32:00,"980 10th St, San Francisco, CA 94016",4,12,32,700.0,San Francisco,CA 94016
188617,iPhone,1,700.0,2019-04-05 05:54:00,"727 9th St, San Francisco, CA 94016",4,5,54,700.0,San Francisco,CA 94016
188619,iPhone,1,700.0,2019-04-09 13:41:00,"156 10th St, Boston, MA 02215",4,13,41,700.0,Boston,MA 02215
188638,iPhone,1,700.0,2019-04-30 23:10:00,"149 Chestnut St, Seattle, WA 98101",4,23,10,700.0,Seattle,WA 98101
188639,iPhone,1,700.0,2019-04-01 18:12:00,"631 Lake St, New York City, NY 10001",4,18,12,700.0,New York City,NY 10001
188657,iPhone,1,700.0,2019-04-04 08:28:00,"916 Sunset St, Portland, OR 97035",4,8,28,700.0,Portland,OR 97035
188672,iPhone,1,700.0,2019-04-06 17:03:00,"831 Lincoln St, Boston, MA 02215",4,17,3,700.0,Boston,MA 02215
188708,iPhone,1,700.0,2019-04-26 15:08:00,"148 Sunset St, Austin, TX 73301",4,15,8,700.0,Austin,TX 73301
188719,iPhone,1,700.0,2019-04-19 18:07:00,"100 Main St, San Francisco, CA 94016",4,18,7,700.0,San Francisco,CA 94016
188757,iPhone,1,700.0,2019-04-14 16:21:00,"835 Madison St, New York City, NY 10001",4,16,21,700.0,New York City,NY 10001
188859,iPhone,1,700.0,2019-04-22 11:13:00,"19 Pine St, Portland, OR 97035",4,11,13,700.0,Portland,OR 97035
188904,iPhone,1,700.0,2019-04-20 15:01:00,"281 Church St, Portland, OR 97035",4,15,1,700.0,Portland,OR 97035
188914,iPhone,1,700.0,2019-04-19 18:55:00,"327 Dogwood St, San Francisco, CA 94016",4,18,55,700.0,San Francisco,CA 94016
188936,iPhone,1,700.0,2019-04-14 13:27:00,"953 Ridge St, Los Angeles, CA 90001",4,13,27,700.0,Los Angeles,CA 90001
189019,iPhone,1,700.0,2019-04-28 13:46:00,"327 12th St, Boston, MA 02215",4,13,46,700.0,Boston,MA 02215
189029,iPhone,1,700.0,2019-04-16 18:45:00,"163 Johnson St, San Francisco, CA 94016",4,18,45,700.0,San Francisco,CA 94016
189032,iPhone,1,700.0,2019-04-18 08:51:00,"962 West St, San Francisco, CA 94016",4,8,51,700.0,San Francisco,CA 94016
189071,iPhone,1,700.0,2019-04-11 15:05:00,"483 Pine St, Boston, MA 02215",4,15,5,700.0,Boston,MA 02215
189077,iPhone,1,700.0,2019-04-07 18:05:00,"596 12th St, Boston, MA 02215",4,18,5,700.0,Boston,MA 02215
189134,iPhone,1,700.0,2019-04-15 15:42:00,"186 4th St, New York City, NY 10001",4,15,42,700.0,New York City,NY 10001
189163,iPhone,1,700.0,2019-04-30 19:33:00,"310 4th St, San Francisco, CA 94016",4,19,33,700.0,San Francisco,CA 94016
189169,iPhone,1,700.0,2019-04-14 21:01:00,"343 Main St, Dallas, TX 75001",4,21,1,700.0,Dallas,TX 75001
189280,iPhone,1,700.0,2019-04-16 09:57:00,"242 13th St, Austin, TX 73301",4,9,57,700.0,Austin,TX 73301
189301,iPhone,1,700.0,2019-04-05 23:49:00,"562 Hickory St, Boston, MA 02215",4,23,49,700.0,Boston,MA 02215
189332,iPhone,1,700.0,2019-04-15 01:06:00,"349 1st St, Boston, MA 02215",4,1,6,700.0,Boston,MA 02215
189349,iPhone,1,700.0,2019-04-23 16:21:00,"884 Hill St, San Francisco, CA 94016",4,16,21,700.0,San Francisco,CA 94016
189413,iPhone,1,700.0,2019-04-30 12:41:00,"94 Meadow St, Austin, TX 73301",4,12,41,700.0,Austin,TX 73301
189414,iPhone,1,700.0,2019-04-25 14:49:00,"426 West St, Dallas, TX 75001",4,14,49,700.0,Dallas,TX 75001
189436,iPhone,1,700.0,2019-04-15 10:08:00,"332 Sunset St, Boston, MA 02215",4,10,8,700.0,Boston,MA 02215
189457,iPhone,1,700.0,2019-04-22 14:23:00,"649 South St, San Francisco, CA 94016",4,14,23,700.0,San Francisco,CA 94016
189458,iPhone,1,700.0,2019-04-14 23:48:00,"297 11th St, San Francisco, CA 94016",4,23,48,700.0,San Francisco,CA 94016
189473,iPhone,1,700.0,2019-04-18 20:45:00,"952 Ridge St, New York City, NY 10001",4,20,45,700.0,New York City,NY 10001
189495,iPhone,1,700.0,2019-04-09 11:59:00,"589 7th St, Atlanta, GA 30301",4,11,59,700.0,Atlanta,GA 30301
189552,iPhone,1,700.0,2019-04-25 20:03:00,"191 Chestnut St, Los Angeles, CA 90001",4,20,3,700.0,Los Angeles,CA 90001
189557,iPhone,1,700.0,2019-04-27 12:49:00,"967 Chestnut St, Seattle, WA 98101",4,12,49,700.0,Seattle,WA 98101
189575,iPhone,1,700.0,2019-04-18 21:54:00,"937 13th St, Atlanta, GA 30301",4,21,54,700.0,Atlanta,GA 30301
189589,iPhone,1,700.0,2019-04-19 09:04:00,"110 North St, San Francisco, CA 94016",4,9,4,700.0,San Francisco,CA 94016
189617,iPhone,1,700.0,2019-04-22 15:34:00,"902 5th St, Austin, TX 73301",4,15,34,700.0,Austin,TX 73301
189629,iPhone,1,700.0,2019-04-27 14:49:00,"650 West St, New York City, NY 10001",4,14,49,700.0,New York City,NY 10001
189687,iPhone,1,700.0,2019-04-23 10:48:00,"929 Park St, New York City, NY 10001",4,10,48,700.0,New York City,NY 10001
189704,iPhone,1,700.0,2019-04-16 18:12:00,"203 13th St, Dallas, TX 75001",4,18,12,700.0,Dallas,TX 75001
189809,iPhone,1,700.0,2019-04-19 19:56:00,"871 Lincoln St, Los Angeles, CA 90001",4,19,56,700.0,Los Angeles,CA 90001
189814,iPhone,1,700.0,2019-04-03 09:14:00,"843 Wilson St, Dallas, TX 75001",4,9,14,700.0,Dallas,TX 75001
189826,iPhone,1,700.0,2019-04-16 09:16:00,"668 Highland St, Boston, MA 02215",4,9,16,700.0,Boston,MA 02215
189842,iPhone,1,700.0,2019-04-16 13:56:00,"815 Washington St, Los Angeles, CA 90001",4,13,56,700.0,Los Angeles,CA 90001
189871,iPhone,1,700.0,2019-04-24 22:25:00,"840 Jefferson St, Los Angeles, CA 90001",4,22,25,700.0,Los Angeles,CA 90001
189945,iPhone,1,700.0,2019-04-23 12:06:00,"17 Hickory St, Boston, MA 02215",4,12,6,700.0,Boston,MA 02215
190007,iPhone,1,700.0,2019-04-20 06:40:00,"797 Center St, Boston, MA 02215",4,6,40,700.0,Boston,MA 02215
190044,iPhone,1,700.0,2019-04-30 18:47:00,"958 Lakeview St, San Francisco, CA 94016",4,18,47,700.0,San Francisco,CA 94016
190094,iPhone,1,700.0,2019-04-02 12:43:00,"371 2nd St, New York City, NY 10001",4,12,43,700.0,New York City,NY 10001
190105,iPhone,1,700.0,2019-04-06 20:34:00,"490 Spruce St, San Francisco, CA 94016",4,20,34,700.0,San Francisco,CA 94016
190138,iPhone,1,700.0,2019-04-20 22:10:00,"345 Park St, Austin, TX 73301",4,22,10,700.0,Austin,TX 73301
190191,iPhone,1,700.0,2019-04-20 07:05:00,"804 Lincoln St, Austin, TX 73301",4,7,5,700.0,Austin,TX 73301
190235,iPhone,1,700.0,2019-04-08 21:53:00,"425 2nd St, Austin, TX 73301",4,21,53,700.0,Austin,TX 73301
190300,iPhone,1,700.0,2019-04-06 21:50:00,"817 Church St, Seattle, WA 98101",4,21,50,700.0,Seattle,WA 98101
190309,iPhone,1,700.0,2019-04-04 11:34:00,"286 5th St, Dallas, TX 75001",4,11,34,700.0,Dallas,TX 75001
190320,iPhone,1,700.0,2019-04-15 09:07:00,"917 12th St, Seattle, WA 98101",4,9,7,700.0,Seattle,WA 98101
190337,iPhone,1,700.0,2019-04-24 21:01:00,"534 14th St, Boston, MA 02215",4,21,1,700.0,Boston,MA 02215
190344,iPhone,1,700.0,2019-04-15 19:25:00,"423 Willow St, San Francisco, CA 94016",4,19,25,700.0,San Francisco,CA 94016
190362,iPhone,1,700.0,2019-04-01 12:35:00,"349 River St, Austin, TX 73301",4,12,35,700.0,Austin,TX 73301
190393,iPhone,1,700.0,2019-04-22 17:21:00,"103 Park St, New York City, NY 10001",4,17,21,700.0,New York City,NY 10001
190413,iPhone,1,700.0,2019-04-19 08:48:00,"554 Madison St, San Francisco, CA 94016",4,8,48,700.0,San Francisco,CA 94016
190491,iPhone,1,700.0,2019-04-14 18:48:00,"231 Lincoln St, Los Angeles, CA 90001",4,18,48,700.0,Los Angeles,CA 90001
190493,iPhone,1,700.0,2019-04-15 13:29:00,"417 Johnson St, San Francisco, CA 94016",4,13,29,700.0,San Francisco,CA 94016
190508,iPhone,1,700.0,2019-04-21 20:08:00,"704 Chestnut St, Atlanta, GA 30301",4,20,8,700.0,Atlanta,GA 30301
190512,iPhone,1,700.0,2019-04-01 20:35:00,"360 5th St, Dallas, TX 75001",4,20,35,700.0,Dallas,TX 75001
190525,iPhone,1,700.0,2019-04-06 08:57:00,"581 Main St, Austin, TX 73301",4,8,57,700.0,Austin,TX 73301
190548,iPhone,1,700.0,2019-04-04 19:00:00,"167 Lincoln St, Atlanta, GA 30301",4,19,0,700.0,Atlanta,GA 30301
190552,iPhone,1,700.0,2019-04-06 08:24:00,"87 Lakeview St, New York City, NY 10001",4,8,24,700.0,New York City,NY 10001
190576,iPhone,1,700.0,2019-04-17 20:37:00,"219 Jackson St, Dallas, TX 75001",4,20,37,700.0,Dallas,TX 75001
190585,iPhone,1,700.0,2019-04-27 15:23:00,"631 Cedar St, San Francisco, CA 94016",4,15,23,700.0,San Francisco,CA 94016
190597,iPhone,1,700.0,2019-04-08 18:17:00,"915 14th St, Portland, OR 97035",4,18,17,700.0,Portland,OR 97035
190637,iPhone,1,700.0,2019-04-14 19:46:00,"931 Adams St, San Francisco, CA 94016",4,19,46,700.0,San Francisco,CA 94016
190652,iPhone,1,700.0,2019-04-24 20:07:00,"812 11th St, Dallas, TX 75001",4,20,7,700.0,Dallas,TX 75001
190764,iPhone,1,700.0,2019-04-28 15:12:00,"355 Park St, Los Angeles, CA 90001",4,15,12,700.0,Los Angeles,CA 90001
190809,iPhone,1,700.0,2019-04-30 14:42:00,"585 Chestnut St, San Francisco, CA 94016",4,14,42,700.0,San Francisco,CA 94016
190837,iPhone,1,700.0,2019-04-07 14:09:00,"379 Church St, San Francisco, CA 94016",4,14,9,700.0,San Francisco,CA 94016
190840,iPhone,1,700.0,2019-04-30 17:25:00,"379 Willow St, Seattle, WA 98101",4,17,25,700.0,Seattle,WA 98101
190863,iPhone,1,700.0,2019-04-27 12:44:00,"297 14th St, Dallas, TX 75001",4,12,44,700.0,Dallas,TX 75001
190880,iPhone,1,700.0,2019-04-15 11:36:00,"625 Hickory St, San Francisco, CA 94016",4,11,36,700.0,San Francisco,CA 94016
190942,iPhone,1,700.0,2019-04-09 20:41:00,"308 Willow St, Dallas, TX 75001",4,20,41,700.0,Dallas,TX 75001
191012,iPhone,1,700.0,2019-04-23 19:02:00,"6 Forest St, San Francisco, CA 94016",4,19,2,700.0,San Francisco,CA 94016
191047,iPhone,1,700.0,2019-04-09 08:52:00,"988 Elm St, Los Angeles, CA 90001",4,8,52,700.0,Los Angeles,CA 90001
191050,iPhone,1,700.0,2019-04-01 17:43:00,"67 Cedar St, New York City, NY 10001",4,17,43,700.0,New York City,NY 10001
191080,iPhone,1,700.0,2019-04-17 09:24:00,"510 Lake St, San Francisco, CA 94016",4,9,24,700.0,San Francisco,CA 94016
191089,iPhone,1,700.0,2019-04-25 21:07:00,"415 Forest St, Los Angeles, CA 90001",4,21,7,700.0,Los Angeles,CA 90001
191107,iPhone,1,700.0,2019-04-16 10:37:00,"583 4th St, Atlanta, GA 30301",4,10,37,700.0,Atlanta,GA 30301
191124,iPhone,1,700.0,2019-04-07 08:28:00,"416 Cedar St, Austin, TX 73301",4,8,28,700.0,Austin,TX 73301
191145,iPhone,1,700.0,2019-04-14 22:08:00,"577 9th St, Atlanta, GA 30301",4,22,8,700.0,Atlanta,GA 30301
191154,iPhone,1,700.0,2019-04-22 18:04:00,"459 South St, Dallas, TX 75001",4,18,4,700.0,Dallas,TX 75001
191162,iPhone,1,700.0,2019-04-15 18:47:00,"58 Spruce St, Boston, MA 02215",4,18,47,700.0,Boston,MA 02215
191178,iPhone,1,700.0,2019-04-05 19:06:00,"119 Lake St, Los Angeles, CA 90001",4,19,6,700.0,Los Angeles,CA 90001
191193,iPhone,1,700.0,2019-04-21 22:37:00,"721 Elm St, New York City, NY 10001",4,22,37,700.0,New York City,NY 10001
191282,iPhone,1,700.0,2019-04-29 18:28:00,"994 Ridge St, San Francisco, CA 94016",4,18,28,700.0,San Francisco,CA 94016
191335,iPhone,1,700.0,2019-04-08 12:58:00,"122 12th St, Seattle, WA 98101",4,12,58,700.0,Seattle,WA 98101
191433,iPhone,1,700.0,2019-04-10 00:34:00,"706 Jackson St, Seattle, WA 98101",4,0,34,700.0,Seattle,WA 98101
191443,iPhone,1,700.0,2019-04-04 14:05:00,"323 14th St, Austin, TX 73301",4,14,5,700.0,Austin,TX 73301
191453,iPhone,1,700.0,2019-04-10 20:47:00,"930 Lincoln St, Los Angeles, CA 90001",4,20,47,700.0,Los Angeles,CA 90001
191527,iPhone,1,700.0,2019-04-28 11:53:00,"516 10th St, Boston, MA 02215",4,11,53,700.0,Boston,MA 02215
191545,iPhone,1,700.0,2019-04-22 03:45:00,"438 Willow St, Los Angeles, CA 90001",4,3,45,700.0,Los Angeles,CA 90001
191547,iPhone,1,700.0,2019-04-12 15:01:00,"984 14th St, Los Angeles, CA 90001",4,15,1,700.0,Los Angeles,CA 90001
191614,iPhone,1,700.0,2019-04-06 00:37:00,"689 Park St, Seattle, WA 98101",4,0,37,700.0,Seattle,WA 98101
191631,iPhone,1,700.0,2019-04-29 14:44:00,"63 Ridge St, Los Angeles, CA 90001",4,14,44,700.0,Los Angeles,CA 90001
191660,iPhone,1,700.0,2019-04-23 21:08:00,"673 Hill St, San Francisco, CA 94016",4,21,8,700.0,San Francisco,CA 94016
191665,iPhone,1,700.0,2019-04-10 22:58:00,"127 6th St, New York City, NY 10001",4,22,58,700.0,New York City,NY 10001
191680,iPhone,1,700.0,2019-04-11 11:51:00,"895 Adams St, Dallas, TX 75001",4,11,51,700.0,Dallas,TX 75001
191715,iPhone,1,700.0,2019-04-02 11:58:00,"345 Church St, Atlanta, GA 30301",4,11,58,700.0,Atlanta,GA 30301
191735,iPhone,1,700.0,2019-04-30 11:13:00,"607 Pine St, Boston, MA 02215",4,11,13,700.0,Boston,MA 02215
191742,iPhone,1,700.0,2019-04-03 16:03:00,"108 1st St, Boston, MA 02215",4,16,3,700.0,Boston,MA 02215
191768,iPhone,1,700.0,2019-04-16 11:36:00,"195 Ridge St, San Francisco, CA 94016",4,11,36,700.0,San Francisco,CA 94016
191834,iPhone,1,700.0,2019-04-26 13:17:00,"433 9th St, New York City, NY 10001",4,13,17,700.0,New York City,NY 10001
191837,iPhone,1,700.0,2019-04-15 12:57:00,"521 12th St, Boston, MA 02215",4,12,57,700.0,Boston,MA 02215
191901,iPhone,1,700.0,2019-04-04 17:04:00,"329 Johnson St, Boston, MA 02215",4,17,4,700.0,Boston,MA 02215
191903,iPhone,1,700.0,2019-04-15 14:10:00,"702 8th St, Los Angeles, CA 90001",4,14,10,700.0,Los Angeles,CA 90001
191957,iPhone,1,700.0,2019-04-24 09:41:00,"824 Church St, Los Angeles, CA 90001",4,9,41,700.0,Los Angeles,CA 90001
191990,iPhone,1,700.0,2019-04-23 18:00:00,"688 Wilson St, San Francisco, CA 94016",4,18,0,700.0,San Francisco,CA 94016
192001,iPhone,1,700.0,2019-04-24 17:53:00,"579 4th St, Los Angeles, CA 90001",4,17,53,700.0,Los Angeles,CA 90001
192029,iPhone,1,700.0,2019-04-04 00:05:00,"671 Church St, New York City, NY 10001",4,0,5,700.0,New York City,NY 10001
192040,iPhone,1,700.0,2019-04-06 10:54:00,"935 Jefferson St, Atlanta, GA 30301",4,10,54,700.0,Atlanta,GA 30301
192092,iPhone,1,700.0,2019-04-03 23:21:00,"92 Church St, Seattle, WA 98101",4,23,21,700.0,Seattle,WA 98101
192098,iPhone,1,700.0,2019-04-11 10:55:00,"692 Washington St, San Francisco, CA 94016",4,10,55,700.0,San Francisco,CA 94016
192100,iPhone,1,700.0,2019-04-17 19:20:00,"245 Jackson St, San Francisco, CA 94016",4,19,20,700.0,San Francisco,CA 94016
192131,iPhone,1,700.0,2019-04-20 14:47:00,"877 Meadow St, Boston, MA 02215",4,14,47,700.0,Boston,MA 02215
192135,iPhone,1,700.0,2019-04-29 23:02:00,"926 14th St, Los Angeles, CA 90001",4,23,2,700.0,Los Angeles,CA 90001
192138,iPhone,1,700.0,2019-04-15 17:34:00,"678 Walnut St, Atlanta, GA 30301",4,17,34,700.0,Atlanta,GA 30301
192189,iPhone,1,700.0,2019-04-18 22:06:00,"402 Jefferson St, New York City, NY 10001",4,22,6,700.0,New York City,NY 10001
192190,iPhone,1,700.0,2019-04-05 22:32:00,"50 4th St, New York City, NY 10001",4,22,32,700.0,New York City,NY 10001
192235,iPhone,1,700.0,2019-04-13 21:02:00,"350 Walnut St, San Francisco, CA 94016",4,21,2,700.0,San Francisco,CA 94016
192259,iPhone,1,700.0,2019-04-19 21:55:00,"947 Pine St, Portland, OR 97035",4,21,55,700.0,Portland,OR 97035
192271,iPhone,2,700.0,2019-04-18 17:14:00,"770 14th St, Los Angeles, CA 90001",4,17,14,1400.0,Los Angeles,CA 90001
192302,iPhone,1,700.0,2019-04-17 22:09:00,"806 Pine St, San Francisco, CA 94016",4,22,9,700.0,San Francisco,CA 94016
192303,iPhone,1,700.0,2019-04-21 07:39:00,"977 Center St, Portland, OR 97035",4,7,39,700.0,Portland,OR 97035
192326,iPhone,1,700.0,2019-04-25 19:45:00,"324 13th St, San Francisco, CA 94016",4,19,45,700.0,San Francisco,CA 94016
192348,iPhone,1,700.0,2019-04-12 20:18:00,"358 Pine St, San Francisco, CA 94016",4,20,18,700.0,San Francisco,CA 94016
192355,iPhone,1,700.0,2019-04-10 19:11:00,"103 Park St, San Francisco, CA 94016",4,19,11,700.0,San Francisco,CA 94016
192356,iPhone,1,700.0,2019-04-16 09:21:00,"765 River St, Boston, MA 02215",4,9,21,700.0,Boston,MA 02215
192378,iPhone,1,700.0,2019-04-28 10:07:00,"439 Jefferson St, Dallas, TX 75001",4,10,7,700.0,Dallas,TX 75001
192390,iPhone,1,700.0,2019-04-23 19:53:00,"389 2nd St, Austin, TX 73301",4,19,53,700.0,Austin,TX 73301
192410,iPhone,1,700.0,2019-04-17 19:20:00,"757 Pine St, San Francisco, CA 94016",4,19,20,700.0,San Francisco,CA 94016
192430,iPhone,1,700.0,2019-04-08 20:28:00,"876 1st St, Austin, TX 73301",4,20,28,700.0,Austin,TX 73301
192435,iPhone,1,700.0,2019-04-18 20:21:00,"327 Jackson St, New York City, NY 10001",4,20,21,700.0,New York City,NY 10001
192520,iPhone,1,700.0,2019-04-16 15:20:00,"359 Center St, Seattle, WA 98101",4,15,20,700.0,Seattle,WA 98101
192549,iPhone,1,700.0,2019-04-11 11:16:00,"296 4th St, Dallas, TX 75001",4,11,16,700.0,Dallas,TX 75001
192569,iPhone,1,700.0,2019-04-30 22:55:00,"933 Washington St, New York City, NY 10001",4,22,55,700.0,New York City,NY 10001
192609,iPhone,1,700.0,2019-04-08 15:45:00,"599 Johnson St, New York City, NY 10001",4,15,45,700.0,New York City,NY 10001
192618,iPhone,1,700.0,2019-04-25 04:32:00,"198 Pine St, Austin, TX 73301",4,4,32,700.0,Austin,TX 73301
192654,iPhone,1,700.0,2019-04-23 23:56:00,"287 Willow St, Atlanta, GA 30301",4,23,56,700.0,Atlanta,GA 30301
192658,iPhone,1,700.0,2019-04-30 14:16:00,"9 Maple St, New York City, NY 10001",4,14,16,700.0,New York City,NY 10001
192669,iPhone,1,700.0,2019-04-27 14:14:00,"759 Hickory St, Boston, MA 02215",4,14,14,700.0,Boston,MA 02215
192676,iPhone,1,700.0,2019-04-27 17:11:00,"412 Church St, Seattle, WA 98101",4,17,11,700.0,Seattle,WA 98101
192677,iPhone,1,700.0,2019-04-08 14:34:00,"75 Main St, Boston, MA 02215",4,14,34,700.0,Boston,MA 02215
192687,iPhone,1,700.0,2019-04-09 12:40:00,"115 8th St, Los Angeles, CA 90001",4,12,40,700.0,Los Angeles,CA 90001
192771,iPhone,1,700.0,2019-04-17 00:08:00,"793 Elm St, San Francisco, CA 94016",4,0,8,700.0,San Francisco,CA 94016
192778,iPhone,1,700.0,2019-04-20 11:29:00,"791 South St, New York City, NY 10001",4,11,29,700.0,New York City,NY 10001
192782,iPhone,1,700.0,2019-04-15 22:16:00,"64 13th St, Boston, MA 02215",4,22,16,700.0,Boston,MA 02215
192797,iPhone,1,700.0,2019-04-10 04:24:00,"905 Jefferson St, Los Angeles, CA 90001",4,4,24,700.0,Los Angeles,CA 90001
192806,iPhone,1,700.0,2019-04-29 19:48:00,"947 Lake St, San Francisco, CA 94016",4,19,48,700.0,San Francisco,CA 94016
192864,iPhone,1,700.0,2019-04-13 10:02:00,"815 Maple St, San Francisco, CA 94016",4,10,2,700.0,San Francisco,CA 94016
192878,iPhone,1,700.0,2019-04-25 17:20:00,"645 12th St, Seattle, WA 98101",4,17,20,700.0,Seattle,WA 98101
192969,iPhone,1,700.0,2019-04-07 07:46:00,"414 Lakeview St, Portland, OR 97035",4,7,46,700.0,Portland,OR 97035
192976,iPhone,1,700.0,2019-04-30 07:51:00,"246 Park St, Portland, OR 97035",4,7,51,700.0,Portland,OR 97035
192998,iPhone,1,700.0,2019-04-25 19:04:00,"538 South St, Atlanta, GA 30301",4,19,4,700.0,Atlanta,GA 30301
193019,iPhone,1,700.0,2019-04-09 12:15:00,"438 8th St, Los Angeles, CA 90001",4,12,15,700.0,Los Angeles,CA 90001
193040,iPhone,1,700.0,2019-04-14 09:14:00,"855 13th St, Austin, TX 73301",4,9,14,700.0,Austin,TX 73301
193042,iPhone,1,700.0,2019-04-05 20:40:00,"353 11th St, San Francisco, CA 94016",4,20,40,700.0,San Francisco,CA 94016
193057,iPhone,1,700.0,2019-04-29 23:09:00,"571 Center St, Los Angeles, CA 90001",4,23,9,700.0,Los Angeles,CA 90001
193073,iPhone,1,700.0,2019-04-10 05:02:00,"576 1st St, Boston, MA 02215",4,5,2,700.0,Boston,MA 02215
193092,iPhone,1,700.0,2019-04-15 20:33:00,"450 Lakeview St, San Francisco, CA 94016",4,20,33,700.0,San Francisco,CA 94016
193131,iPhone,1,700.0,2019-04-16 15:50:00,"203 Highland St, Portland, OR 97035",4,15,50,700.0,Portland,OR 97035
193149,iPhone,1,700.0,2019-04-30 08:41:00,"958 Adams St, Dallas, TX 75001",4,8,41,700.0,Dallas,TX 75001
193163,iPhone,1,700.0,2019-04-26 11:53:00,"515 Willow St, Seattle, WA 98101",4,11,53,700.0,Seattle,WA 98101
193232,iPhone,1,700.0,2019-04-26 19:20:00,"335 Hill St, Atlanta, GA 30301",4,19,20,700.0,Atlanta,GA 30301
193236,iPhone,1,700.0,2019-04-20 11:03:00,"782 13th St, Dallas, TX 75001",4,11,3,700.0,Dallas,TX 75001
193245,iPhone,1,700.0,2019-04-26 18:21:00,"586 9th St, San Francisco, CA 94016",4,18,21,700.0,San Francisco,CA 94016
193261,iPhone,1,700.0,2019-04-20 19:41:00,"350 Spruce St, Atlanta, GA 30301",4,19,41,700.0,Atlanta,GA 30301
